x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.15549013018608093,0.48383626341819763,-0.1543121635913849,0.1416216641664505,0.4696638584136963,-0.18311861157417297,0.14199517667293549,0.46712055802345276,-0.18317505717277527,0.14231537282466888,0.46430283784866333,-0.18316951394081116,0.1410212218761444,0.47011134028434753,-0.1369049847126007,0.1409231424331665,0.46805891394615173,-0.13695208728313446,0.14072202146053314,0.4657832980155945,-0.1368844360113144,0.1561121642589569,0.4415943920612335,-0.24393053352832794,0.15247289836406708,0.44489315152168274,-0.038940779864788055,0.17595744132995605,0.4802553951740265,-0.171947181224823,0.17561259865760803,0.4816131293773651,-0.1114080473780632,0.2623875141143799,0.44610947370529175,-0.33871862292289734,0.2593100666999817,0.45103880763053894,0.11598656326532364,0.27370133996009827,0.6119881272315979,-0.40190285444259644,0.2725331783294678,0.5849254131317139,0.15651999413967133,0.26002421975135803,0.7598199844360352,-0.4101859927177429,0.2628759741783142,0.6976780295372009,0.06231012940406799,0.22667069733142853,0.7752864360809326,-0.4841594398021698,0.22752004861831665,0.7040114998817444,0.06888996064662933,0.21829277276992798,0.7684004902839661,-0.4342438280582428,0.22435320913791656,0.7098320126533508,0.0012068237410858274,0.23262456059455872,0.7634260058403015,-0.3947572112083435,0.23708279430866241,0.7102513909339905,0.03089352883398533,0.5169095396995544,0.4737453758716583,-0.13307015597820282,0.4994434714317322,0.48495250940322876,0.13285422325134277,0.6838557124137878,0.5355276465415955,-0.05876326560974121,0.6636093854904175,0.5392391085624695,0.22750483453273773,0.8373159766197205,0.5790283679962158,0.059650905430316925,0.8010205030441284,0.5836365222930908,0.3741375207901001,0.865710437297821,0.5660075545310974,0.06457341462373734,0.8285211324691772,0.5737746357917786,0.3868022859096527,0.8464634418487549,0.6492097973823547,-0.049256838858127594,0.8087230324745178,0.6482046246528625,0.31206974387168884,plank
0.3591304421424866,0.4617938697338104,-0.09687238931655884,0.3486349582672119,0.4654165208339691,-0.06830120086669922,0.3485599160194397,0.4659416675567627,-0.06834676116704941,0.34840303659439087,0.46664959192276,-0.06839592009782791,0.34838125109672546,0.4683723747730255,-0.08518972992897034,0.3481553792953491,0.4710821211338043,-0.08521914482116699,0.347972571849823,0.47415366768836975,-0.08516977727413177,0.3531659245491028,0.48181354999542236,0.035573434084653854,0.3532028794288635,0.49072492122650146,-0.04137962684035301,0.3712005913257599,0.4644552171230316,-0.06097930297255516,0.37052860856056213,0.4681432843208313,-0.08306226134300232,0.4246935546398163,0.4558350443840027,0.024653730913996696,0.41264399886131287,0.5440453290939331,-0.01984376460313797,0.42464879155158997,0.3659433126449585,-0.03988122195005417,0.41237279772758484,0.6408741474151611,-0.03351323679089546,0.41505900025367737,0.28381866216659546,-0.1422802358865738,0.39266887307167053,0.7182716727256775,-0.07158888876438141,0.4088488519191742,0.25809961557388306,-0.1617099791765213,0.3736017048358917,0.7242177724838257,-0.06753537803888321,0.4059928059577942,0.25805312395095825,-0.17690353095531464,0.37339165806770325,0.7246490120887756,-0.09354005753993988,0.4078632891178131,0.26657354831695557,-0.15742824971675873,0.3813278079032898,0.7243973016738892,-0.08518019318580627,0.5617956519126892,0.5461179614067078,-0.008844216354191303,0.5472455024719238,0.5822840332984924,0.009017187170684338,0.5080334544181824,0.5831471085548401,-0.3849382698535919,0.6479215025901794,0.6567675471305847,0.032065972685813904,0.5682289004325867,0.7122268080711365,-0.4539823830127716,0.7693725228309631,0.7165340781211853,0.10207569599151611,0.5721675157546997,0.731427013874054,-0.46064460277557373,0.7797518372535706,0.7214133739471436,0.10384087264537811,0.5505740642547607,0.7479381561279297,-0.5668472051620483,0.8120185136795044,0.7250561118125916,-0.0065056378953158855,plank
0.06098092719912529,0.6358926892280579,-0.08406909555196762,0.05523478612303734,0.6162929534912109,-0.12071754783391953,0.05674383416771889,0.6141210794448853,-0.12084540724754333,0.058260589838027954,0.6115646958351135,-0.12086417526006699,0.05393616855144501,0.6160755753517151,-0.05729888752102852,0.05457877740263939,0.6140074133872986,-0.05727829411625862,0.05525656417012215,0.6117712259292603,-0.05722207948565483,0.08193552494049072,0.5912879109382629,-0.1988370418548584,0.0781860426068306,0.5940245389938354,0.07900518923997879,0.08368763327598572,0.6414968967437744,-0.10851336270570755,0.08195260167121887,0.641720712184906,-0.0269929189234972,0.19979631900787354,0.6208146810531616,-0.35540449619293213,0.21327808499336243,0.6133292317390442,0.2852271497249603,0.2282615602016449,0.7832959890365601,-0.43845808506011963,0.2343229353427887,0.7718479037284851,0.3010900616645813,0.22712348401546478,0.9376949071884155,-0.4297192394733429,0.236935555934906,0.9088380932807922,0.12738996744155884,0.18929490447044373,0.9458104968070984,-0.5129420757293701,0.20118047297000885,0.9136475324630737,0.12847952544689178,0.18357667326927185,0.9378193616867065,-0.46323585510253906,0.19797688722610474,0.9161573052406311,0.04661509022116661,0.19896000623703003,0.9365969896316528,-0.4123990833759308,0.21303783357143402,0.9169459342956543,0.08703820407390594,0.4746101498603821,0.6980018019676208,-0.19904735684394836,0.47581568360328674,0.6889756917953491,0.19905763864517212,0.6897733211517334,0.7748995423316956,-0.19160935282707214,0.6801416277885437,0.7742071151733398,0.23519733548164368,0.9129464030265808,0.842025637626648,-0.12871214747428894,0.8664076924324036,0.8345997929573059,0.34121906757354736,0.9576472640037537,0.8348103165626526,-0.1330145001411438,0.9241722226142883,0.8334134221076965,0.3458262085914612,0.8820133209228516,0.9286935925483704,-0.29120784997940063,0.8563950061798096,0.9112740755081177,0.22608037292957306,plank
0.09411867707967758,0.36107468605041504,-0.19089747965335846,0.1002722978591919,0.3417946696281433,-0.22929689288139343,0.10373865813016891,0.34039080142974854,-0.22946041822433472,0.10719096660614014,0.33880946040153503,-0.22946198284626007,0.09895029664039612,0.3416827321052551,-0.16810181736946106,0.1013345941901207,0.3402656614780426,-0.16813090443611145,0.10386300832033157,0.3385196626186371,-0.16817733645439148,0.13419583439826965,0.33607834577560425,-0.3064045011997223,0.13236096501350403,0.3339107632637024,-0.03514138609170914,0.11138319224119186,0.3775210678577423,-0.2126065492630005,0.11011184006929398,0.3775729835033417,-0.13390254974365234,0.2133936882019043,0.4185284972190857,-0.45486313104629517,0.22678086161613464,0.4052405059337616,0.17148636281490326,0.23238304257392883,0.5715116858482361,-0.5115348100662231,0.23922723531723022,0.550927460193634,0.1790890246629715,0.2335009127855301,0.7168429493904114,-0.4931991696357727,0.23343627154827118,0.6811062097549438,0.04082304611802101,0.19779491424560547,0.7235433459281921,-0.5762191414833069,0.19826185703277588,0.6833129525184631,0.037657588720321655,0.19257187843322754,0.7126913666725159,-0.5370213389396667,0.19683264195919037,0.6864138245582581,-0.03729372099041939,0.20507483184337616,0.7106847167015076,-0.4803459942340851,0.20944662392139435,0.6878935098648071,0.003948491998016834,0.4883629083633423,0.5058584809303284,-0.1993294656276703,0.48243066668510437,0.5132806301116943,0.19923323392868042,0.67950439453125,0.5876617431640625,-0.05642841011285782,0.6723169088363647,0.5930997729301453,0.3572428822517395,0.8705291152000427,0.6334501504898071,0.1470242291688919,0.8573612570762634,0.6316078901290894,0.5854601860046387,0.9048209190368652,0.6172597408294678,0.16146394610404968,0.8907538056373596,0.616794228553772,0.6040253639221191,0.9029030203819275,0.722266674041748,0.017623677849769592,0.8846107125282288,0.7111107110977173,0.49066171050071716,plank
0.84517502784729,0.5352560877799988,-0.10719539225101471,0.8551347255706787,0.5197914242744446,-0.09076836705207825,0.8546354174613953,0.5181946158409119,-0.0908384621143341,0.8540870547294617,0.5164151787757874,-0.09094662219285965,0.8548915386199951,0.518415093421936,-0.1470772922039032,0.8542287945747375,0.5160338878631592,-0.1470813751220703,0.8534418940544128,0.5134328603744507,-0.1471167653799057,0.8354280591011047,0.49838924407958984,0.020760443061590195,0.8347007632255554,0.4986458420753479,-0.2325521856546402,0.8276673555374146,0.539334774017334,-0.05724773555994034,0.827174186706543,0.5368008017539978,-0.13105791807174683,0.7168074250221252,0.4945126473903656,0.22123098373413086,0.7235032916069031,0.5183216333389282,-0.32486793398857117,0.6948003172874451,0.6172900795936584,0.3194262385368347,0.6931896805763245,0.6500325202941895,-0.3244814872741699,0.8086169362068176,0.6210329532623291,0.2756351828575134,0.816841721534729,0.6514387726783752,-0.14877654612064362,0.8431035280227661,0.622217059135437,0.279705286026001,0.8521325588226318,0.6478815078735352,-0.18423992395401,0.8452483415603638,0.6117822527885437,0.2756786644458771,0.8505991101264954,0.6324141621589661,-0.1817074567079544,0.8314716815948486,0.607588529586792,0.2695477306842804,0.8364784717559814,0.6298927068710327,-0.14553718268871307,0.4747128486633301,0.5207467675209045,0.16404055058956146,0.472398042678833,0.5355126857757568,-0.1640273928642273,0.28728821873664856,0.5731534957885742,0.2698342800140381,0.2749907970428467,0.570242166519165,-0.03960755839943886,0.10910982638597488,0.5922288298606873,0.44088566303253174,0.09246078878641129,0.5876976251602173,0.11960425227880478,0.08125127106904984,0.581102728843689,0.4541063606739044,0.05604451149702072,0.575171709060669,0.12969085574150085,0.0832037404179573,0.6621712446212769,0.3723306357860565,0.059904761612415314,0.6568567752838135,0.010316143743693829,plank
0.09411867707967758,0.36107468605041504,-0.19089747965335846,0.1002722978591919,0.3417946696281433,-0.22929689288139343,0.10373865813016891,0.34039080142974854,-0.22946041822433472,0.10719096660614014,0.33880946040153503,-0.22946198284626007,0.09895029664039612,0.3416827321052551,-0.16810181736946106,0.1013345941901207,0.3402656614780426,-0.16813090443611145,0.10386300832033157,0.3385196626186371,-0.16817733645439148,0.13419583439826965,0.33607834577560425,-0.3064045011997223,0.13236096501350403,0.3339107632637024,-0.03514138609170914,0.11138319224119186,0.3775210678577423,-0.2126065492630005,0.11011184006929398,0.3775729835033417,-0.13390254974365234,0.2133936882019043,0.4185284972190857,-0.45486313104629517,0.22678086161613464,0.4052405059337616,0.17148636281490326,0.23238304257392883,0.5715116858482361,-0.5115348100662231,0.23922723531723022,0.550927460193634,0.1790890246629715,0.2335009127855301,0.7168429493904114,-0.4931991696357727,0.23343627154827118,0.6811062097549438,0.04082304611802101,0.19779491424560547,0.7235433459281921,-0.5762191414833069,0.19826185703277588,0.6833129525184631,0.037657588720321655,0.19257187843322754,0.7126913666725159,-0.5370213389396667,0.19683264195919037,0.6864138245582581,-0.03729372099041939,0.20507483184337616,0.7106847167015076,-0.4803459942340851,0.20944662392139435,0.6878935098648071,0.003948491998016834,0.4883629083633423,0.5058584809303284,-0.1993294656276703,0.48243066668510437,0.5132806301116943,0.19923323392868042,0.67950439453125,0.5876617431640625,-0.05642841011285782,0.6723169088363647,0.5930997729301453,0.3572428822517395,0.8705291152000427,0.6334501504898071,0.1470242291688919,0.8573612570762634,0.6316078901290894,0.5854601860046387,0.9048209190368652,0.6172597408294678,0.16146394610404968,0.8907538056373596,0.616794228553772,0.6040253639221191,0.9029030203819275,0.722266674041748,0.017623677849769592,0.8846107125282288,0.7111107110977173,0.49066171050071716,plank
0.16432979702949524,0.41832655668258667,-0.1706070899963379,0.1495399922132492,0.4247188866138458,-0.1355213224887848,0.14987626671791077,0.4253295958042145,-0.1356368362903595,0.15018633008003235,0.42618340253829956,-0.13572193682193756,0.14763224124908447,0.4304112195968628,-0.1479179710149765,0.14672733843326569,0.4350062608718872,-0.14796632528305054,0.14593656361103058,0.44004106521606445,-0.14797109365463257,0.1578136682510376,0.4470018148422241,-0.0008359442581422627,0.15340852737426758,0.46664178371429443,-0.06167399138212204,0.18309932947158813,0.4240829646587372,-0.12543192505836487,0.17966115474700928,0.43121373653411865,-0.14259575307369232,0.2817481756210327,0.41471967101097107,-0.020483823493123055,0.24076172709465027,0.5938600897789001,-0.028926890343427658,0.2602420151233673,0.2696463465690613,-0.11328940838575363,0.2389412671327591,0.7228143215179443,-0.04912523552775383,0.24483229219913483,0.12695230543613434,-0.24887925386428833,0.23151417076587677,0.8511310815811157,-0.1610087901353836,0.24400624632835388,0.08540474623441696,-0.28053075075149536,0.20074093341827393,0.8658498525619507,-0.17435704171657562,0.23612520098686218,0.08428911864757538,-0.31903961300849915,0.20299051702022552,0.8668604493141174,-0.23767226934432983,0.23749060928821564,0.09859614074230194,-0.2793191075325012,0.21703630685806274,0.8642058968544006,-0.19544386863708496,0.52977055311203,0.5759469270706177,-0.02953409217298031,0.4802294075489044,0.6649278998374939,0.02916385419666767,0.7128761410713196,0.697845458984375,-0.06362167745828629,0.6866103410720825,0.7495055198669434,-0.022623084485530853,0.9014739394187927,0.8048379421234131,0.04916005581617355,0.8901705741882324,0.8315839171409607,0.1000698134303093,0.9196184873580933,0.8237321376800537,0.046668920665979385,0.912091851234436,0.843147337436676,0.09921855479478836,0.9581822752952576,0.8267882466316223,-0.17045073211193085,0.9413133263587952,0.8489812016487122,-0.10915148258209229,plank
0.24104644358158112,0.5894584655761719,-0.05713219940662384,0.23331093788146973,0.579138457775116,-0.0826272964477539,0.2338584065437317,0.5778582096099854,-0.08266332745552063,0.23454079031944275,0.5763370990753174,-0.08264998346567154,0.2336614429950714,0.5789393782615662,-0.041500408202409744,0.23439782857894897,0.5775668025016785,-0.04154830798506737,0.23525887727737427,0.5759571194648743,-0.0415494479238987,0.24777011573314667,0.5637735724449158,-0.14191651344299316,0.24731537699699402,0.5633231401443481,0.041283927857875824,0.2541762590408325,0.59007328748703,-0.07511405646800995,0.25488850474357605,0.5898959636688232,-0.021501250565052032,0.31348976492881775,0.577669084072113,-0.23606809973716736,0.32712700963020325,0.5625848174095154,0.16817925870418549,0.3272205889225006,0.6838389039039612,-0.30274224281311035,0.3369249403476715,0.6605057716369629,0.18504507839679718,0.31078749895095825,0.7688378691673279,-0.3073670566082001,0.33117544651031494,0.7369495034217834,0.0850769430398941,0.29023173451423645,0.7806038856506348,-0.3607842028141022,0.3133145272731781,0.739648163318634,0.08954128623008728,0.28692513704299927,0.7716182470321655,-0.3266153037548065,0.30984070897102356,0.7430340647697449,0.04170149192214012,0.29490232467651367,0.768551766872406,-0.29573854804039,0.31650349497795105,0.7448849678039551,0.06217077374458313,0.46416765451431274,0.6185179948806763,-0.12710462510585785,0.4693160057067871,0.6029685139656067,0.12712796032428741,0.5873221755027771,0.6659997701644897,-0.11323446035385132,0.588309109210968,0.6602005362510681,0.1469694972038269,0.7162930965423584,0.7111150026321411,-0.03389003872871399,0.7114712595939636,0.7067943215370178,0.21899063885211945,0.7399262189865112,0.7096524834632874,-0.029883133247494698,0.7359445691108704,0.7064400911331177,0.22266899049282074,0.7097095251083374,0.7653545141220093,-0.11031842231750488,0.7086984515190125,0.7575716972351074,0.14051449298858643,plank
0.6946473717689514,0.48748862743377686,0.2420802265405655,0.7049503326416016,0.48632878065109253,0.20739614963531494,0.7048788070678711,0.4849740266799927,0.207381471991539,0.704835057258606,0.48353368043899536,0.20739157497882843,0.7060176134109497,0.49226829409599304,0.22564107179641724,0.7066594958305359,0.49514859914779663,0.22557811439037323,0.7073372602462769,0.49798235297203064,0.2255084365606308,0.7032096982002258,0.48816242814064026,0.08928543329238892,0.7057439684867859,0.5090200304985046,0.17227885127067566,0.6862484812736511,0.48817014694213867,0.20552244782447815,0.6866777539253235,0.49456214904785156,0.22904515266418457,0.6530094146728516,0.46325910091400146,-0.01619635708630085,0.6483299136161804,0.5858047604560852,0.16141347587108612,0.665664553642273,0.3518230617046356,-0.07636671513319016,0.6433451771736145,0.6885156631469727,0.12592114508152008,0.7108908295631409,0.26135924458503723,-0.08150617778301239,0.6514130234718323,0.7873037457466125,0.07011877745389938,0.714354932308197,0.23421946167945862,-0.11317025125026703,0.6737210750579834,0.7953718900680542,0.04570937529206276,0.722091794013977,0.23510169982910156,-0.099061019718647,0.680046558380127,0.7894097566604614,0.043968524783849716,0.7196173667907715,0.24545055627822876,-0.07552269846200943,0.6724215745925903,0.7871735095977783,0.06848765909671783,0.4441922605037689,0.545058012008667,-0.08610518276691437,0.46446672081947327,0.6037178635597229,0.08531524240970612,0.30077990889549255,0.6301540732383728,-0.07062537968158722,0.3138803243637085,0.6831005215644836,0.07298654317855835,0.16650600731372833,0.7347432971000671,-0.029795313253998756,0.16899754106998444,0.7506319880485535,0.14795488119125366,0.16414986550807953,0.7517381310462952,-0.025232303887605667,0.15537011623382568,0.7626128792762756,0.15500544011592865,0.12657850980758667,0.7310734391212463,-0.08574315160512924,0.14321687817573547,0.7476137280464172,0.08978806436061859,plank
0.8168357014656067,0.44653376936912537,-0.00773753272369504,0.8254654407501221,0.4306381046772003,0.010995104908943176,0.8248910307884216,0.4281412661075592,0.011046319268643856,0.8243790864944458,0.42562684416770935,0.01111022848635912,0.8260318040847778,0.4311659038066864,-0.03948477283120155,0.8259280323982239,0.4291679859161377,-0.039540331810712814,0.8258192539215088,0.4267391860485077,-0.03962179645895958,0.8126726150512695,0.408895879983902,0.1320670247077942,0.8139176368713379,0.4105091392993927,-0.09682746231555939,0.7989457249641418,0.4412398934364319,0.04507766291499138,0.7991173267364502,0.4417375326156616,-0.021902622655034065,0.6877690553665161,0.4010380208492279,0.3307386636734009,0.7326450943946838,0.419211208820343,-0.22008997201919556,0.6696895360946655,0.5137263536453247,0.3743782937526703,0.7104893922805786,0.5402706265449524,-0.3104367256164551,0.6842557191848755,0.6128367185592651,0.2680632472038269,0.7343114614486694,0.6651307940483093,-0.31574419140815735,0.7099817395210266,0.6101828813552856,0.2800055146217346,0.7654227614402771,0.6729737520217896,-0.37562480568885803,0.7163853645324707,0.6111662983894348,0.2375255823135376,0.7682467699050903,0.664706826210022,-0.3286185562610626,0.7084413170814514,0.6156551837921143,0.2467535138130188,0.7570087909698486,0.6628161668777466,-0.29759249091148376,0.48203954100608826,0.45798054337501526,0.16434873640537262,0.4994756877422333,0.4751828908920288,-0.16436241567134857,0.29325950145721436,0.5366349220275879,0.19010427594184875,0.3012242019176483,0.546723484992981,-0.13348223268985748,0.131626158952713,0.6097533106803894,0.26243260502815247,0.12247540801763535,0.6227704882621765,-0.08403409272432327,0.09843949973583221,0.6152808666229248,0.26397356390953064,0.09238080680370331,0.6263276934623718,-0.08702957630157471,0.1678067445755005,0.6647015810012817,0.1677773892879486,0.1585826873779297,0.6815240979194641,-0.21346713602542877,plank
0.19453440606594086,0.5129163861274719,-0.09584124386310577,0.178249791264534,0.5016098618507385,-0.1321345716714859,0.1780279278755188,0.49870261549949646,-0.13223814964294434,0.17787373065948486,0.495501846075058,-0.1323779970407486,0.17764173448085785,0.5024080872535706,-0.07616321742534637,0.17699569463729858,0.5001469254493713,-0.07613012939691544,0.17633360624313354,0.49754834175109863,-0.0762188509106636,0.18672719597816467,0.4720041751861572,-0.21160908043384552,0.18510445952415466,0.4722728431224823,0.035115499049425125,0.21027886867523193,0.5055749416351318,-0.11929433047771454,0.21058863401412964,0.5075220465660095,-0.047480735927820206,0.2811717092990875,0.4463123679161072,-0.3016454577445984,0.2745322585105896,0.45005887746810913,0.19591008126735687,0.41275057196617126,0.4800175726413727,-0.2787126898765564,0.4039798080921173,0.47759273648262024,0.17897257208824158,0.37883949279785156,0.5901187062263489,-0.10585511475801468,0.38576996326446533,0.5712946057319641,-0.013651352375745773,0.3502313494682312,0.6080548763275146,-0.13036517798900604,0.35796046257019043,0.5814175605773926,-0.028272103518247604,0.3400534987449646,0.6003701686859131,-0.11225423216819763,0.35214152932167053,0.5810873508453369,-0.061584219336509705,0.3485104441642761,0.5942013263702393,-0.09330261498689651,0.3625600039958954,0.5771021842956543,-0.035815779119729996,0.5187320709228516,0.47731247544288635,-0.1500633955001831,0.5111932158470154,0.4793030023574829,0.15025131404399872,0.7071031332015991,0.5040748119354248,-0.11978378146886826,0.6956084966659546,0.5018189549446106,0.2182563841342926,0.8858363628387451,0.5368291735649109,-0.04618760943412781,0.8673427104949951,0.5356811285018921,0.33992356061935425,0.9168717861175537,0.5245122313499451,-0.04483158513903618,0.9011498093605042,0.5266760587692261,0.3460235297679901,0.9001854062080383,0.6125884056091309,-0.1585572212934494,0.8849157691001892,0.6095255017280579,0.25904369354248047,plank
0.8783937096595764,0.4122806489467621,-0.10701184719800949,0.8839655518531799,0.3928983211517334,-0.08750292658805847,0.8828675150871277,0.39134538173675537,-0.08754830062389374,0.8813294768333435,0.3895718455314636,-0.08752279728651047,0.882447361946106,0.3925696909427643,-0.14652475714683533,0.8803682327270508,0.39089977741241455,-0.14661693572998047,0.8779097199440002,0.38902631402015686,-0.14674918353557587,0.8553686141967773,0.3775908648967743,0.03337715566158295,0.8533577919006348,0.37909144163131714,-0.22900740802288055,0.8600042462348938,0.41924452781677246,-0.05402697995305061,0.8583586812019348,0.4172576069831848,-0.13025932013988495,0.7318717837333679,0.410664826631546,0.24328157305717468,0.7535605430603027,0.4236331582069397,-0.3599725365638733,0.728105902671814,0.5457091927528381,0.25963032245635986,0.7478464841842651,0.5626087784767151,-0.4193643629550934,0.7273359894752502,0.6678662300109863,0.11558020859956741,0.7412412166595459,0.6938655972480774,-0.37806713581085205,0.7524284720420837,0.6696711182594299,0.11787273734807968,0.7670342922210693,0.7074669003486633,-0.44704902172088623,0.7603582143783569,0.6742101311683655,0.06036742404103279,0.7732256650924683,0.7019140124320984,-0.39975881576538086,0.7474647164344788,0.6746068000793457,0.08532453328371048,0.7625793218612671,0.6977770328521729,-0.36051154136657715,0.522877037525177,0.4877101182937622,0.18425452709197998,0.5222916603088379,0.5010295510292053,-0.18419209122657776,0.35405582189559937,0.5580004453659058,0.2772786021232605,0.34597280621528625,0.5629805326461792,-0.09741479903459549,0.18933062255382538,0.6154207587242126,0.4413483738899231,0.16995494067668915,0.6259153485298157,0.03901928663253784,0.1522323042154312,0.6148538589477539,0.45233437418937683,0.1312362402677536,0.6210237145423889,0.04340874031186104,0.1860727071762085,0.6856734156608582,0.3602850139141083,0.1709788292646408,0.6971936821937561,-0.0938563272356987,plank
0.8233644962310791,0.42813026905059814,-0.09351683408021927,0.8313925862312317,0.41275280714035034,-0.07394128292798996,0.8305774927139282,0.4111020565032959,-0.07401486486196518,0.8296207189559937,0.40915447473526,-0.07400518655776978,0.8303858637809753,0.4116663336753845,-0.1317344456911087,0.8289739489555359,0.40929242968559265,-0.13180415332317352,0.8273436427116394,0.40656739473342896,-0.13189156353473663,0.809416651725769,0.39117151498794556,0.04052087664604187,0.8075145483016968,0.3918980062007904,-0.21852360665798187,0.8023887276649475,0.43000808358192444,-0.0439397431910038,0.8013696074485779,0.4275710880756378,-0.11907237768173218,0.6981896162033081,0.4007538855075836,0.22632133960723877,0.6978752613067627,0.41753384470939636,-0.3388873040676117,0.6957034468650818,0.5324543714523315,0.2563009560108185,0.6942997574806213,0.5552930235862732,-0.41561269760131836,0.7045639157295227,0.6490986347198486,0.1027456670999527,0.7087515592575073,0.6834266781806946,-0.410997599363327,0.732353150844574,0.6531286239624023,0.09574633836746216,0.7391170859336853,0.6897050142288208,-0.4846486747264862,0.7362825870513916,0.6551595330238342,0.03919636830687523,0.7431737780570984,0.6818321347236633,-0.4499378502368927,0.7257469892501831,0.6544798016548157,0.07235261797904968,0.7333929538726807,0.6794346570968628,-0.3997085690498352,0.47308602929115295,0.4762498140335083,0.1766294538974762,0.4678933322429657,0.4930048882961273,-0.17656323313713074,0.290119469165802,0.5397807359695435,0.2053454965353012,0.28239408135414124,0.5477699041366577,-0.14394287765026093,0.1115657240152359,0.5707692503929138,0.3056308925151825,0.10087795555591583,0.5745157599449158,-0.07026463747024536,0.07885219156742096,0.5635454654693604,0.30914393067359924,0.06491772085428238,0.5637407302856445,-0.07241886854171753,0.11370400339365005,0.6420413255691528,0.21603749692440033,0.1046309694647789,0.6478023529052734,-0.20547373592853546,plank
0.8556995987892151,0.3681928515434265,-0.024853983893990517,0.8751702904701233,0.35166099667549133,-0.009213759563863277,0.8731762170791626,0.3503034710884094,-0.009178157895803452,0.8709197044372559,0.3489794135093689,-0.009141482412815094,0.8759526014328003,0.3507862091064453,-0.062377896159887314,0.874722957611084,0.34893798828125,-0.062454964965581894,0.8731577396392822,0.347400963306427,-0.06253677606582642,0.8517460823059082,0.33358854055404663,0.08867362886667252,0.8555938601493835,0.3374541401863098,-0.1500702053308487,0.8344127535820007,0.3623802065849304,0.019915714859962463,0.8352705240249634,0.36479899287223816,-0.04953431710600853,0.7291141152381897,0.33162468671798706,0.2677718997001648,0.750503420829773,0.3555273413658142,-0.2713221609592438,0.6900455355644226,0.4671640992164612,0.2927793860435486,0.7006732821464539,0.4949862062931061,-0.33045053482055664,0.6909350156784058,0.5815465450286865,0.17509621381759644,0.7078393697738647,0.6325526237487793,-0.28392621874809265,0.722078800201416,0.5841822624206543,0.17863495647907257,0.7471265196800232,0.6478812098503113,-0.34201881289482117,0.7262443900108337,0.5890195369720459,0.12478269636631012,0.7493837475776672,0.6333627104759216,-0.2865188717842102,0.7161909937858582,0.5904926061630249,0.1478431671857834,0.7360050082206726,0.6283209919929504,-0.26297593116760254,0.48731759190559387,0.405024915933609,0.16880840063095093,0.4856489300727844,0.42755597829818726,-0.16874822974205017,0.29329434037208557,0.4812822937965393,0.2452836036682129,0.2566664218902588,0.48777899146080017,-0.10589595884084702,0.13204160332679749,0.5328399538993835,0.39032015204429626,0.0763893574476242,0.5512062907218933,-0.012638341635465622,0.10133997350931168,0.5284491181373596,0.40153056383132935,0.039447035640478134,0.5486874580383301,-0.009212126024067402,0.1330205798149109,0.6024248600006104,0.3416438400745392,0.09160755574703217,0.628955602645874,-0.11932672560214996,plank
0.21807070076465607,0.4182646870613098,-0.16211315989494324,0.2022733837366104,0.4220099449157715,-0.1272604912519455,0.2019549161195755,0.4223732650279999,-0.1272544115781784,0.20165427029132843,0.42298558354377747,-0.1272912323474884,0.20203572511672974,0.4273310899734497,-0.1600762903690338,0.20131604373455048,0.4316054582595825,-0.16013343632221222,0.20080985128879547,0.4363994300365448,-0.16012488305568695,0.20575198531150818,0.4477892518043518,0.01025694701820612,0.2055373340845108,0.46503111720085144,-0.14103512465953827,0.23337393999099731,0.4236556887626648,-0.11414877325296402,0.23496310412883759,0.43190810084342957,-0.15721504390239716,0.3004918694496155,0.4170929491519928,0.08676239848136902,0.2840909957885742,0.556603729724884,-0.18632538616657257,0.32105931639671326,0.3256779611110687,0.30779680609703064,0.28789129853248596,0.6761647462844849,-0.2958756983280182,0.30688270926475525,0.2469804883003235,0.4811306893825531,0.25867658853530884,0.7872427105903625,-0.4183329939842224,0.2994529902935028,0.22475312650203705,0.5268523097038269,0.23638951778411865,0.7990617752075195,-0.44985151290893555,0.29557371139526367,0.2256794571876526,0.4910743236541748,0.23393315076828003,0.8006004691123962,-0.4954175651073456,0.29947927594184875,0.23405463993549347,0.465556263923645,0.24418041110038757,0.7991551756858826,-0.44443202018737793,0.5072649121284485,0.5512986779212952,0.06885070353746414,0.4805443584918976,0.6078024506568909,-0.06917715072631836,0.6491893529891968,0.6764611005783081,0.03242739289999008,0.5027023553848267,0.5418593883514404,-0.4226234555244446,0.7818818092346191,0.7896775007247925,0.08936372399330139,0.6357288956642151,0.5698864459991455,-0.2610291838645935,0.7957999110221863,0.812072217464447,0.08580847829580307,0.6701079607009888,0.5624057054519653,-0.24673999845981598,0.8298831582069397,0.8080801367759705,-0.08261408656835556,0.684760332107544,0.5525870323181152,-0.361045777797699,plank
