x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.15861818194389343,0.15674106776714325,0.15955914556980133,0.1625012308359146,0.15438219904899597,0.1554507464170456,0.15676482021808624,0.1855773776769638,0.17811213433742523,0.1772703230381012,0.17512115836143494,0.3105557858943939,0.2670004963874817,0.30615562200546265,0.24994441866874695,0.17152871191501617,0.13385650515556335,0.13232222199440002,0.08670005947351456,0.12371425330638885,0.09233208745718002,0.13821367919445038,0.10943099111318588,0.5575049519538879,0.5329471826553345,0.7286196947097778,0.6944236755371094,0.8962222337722778,0.8277968764305115,0.9298376441001892,0.8671608567237854,0.8771055340766907,0.8398757576942444,0.46675607562065125,0.4442827105522156,0.4421948790550232,0.43995994329452515,0.4441034495830536,0.44208309054374695,0.4395349323749542,0.4274868071079254,0.4248902201652527,0.47218456864356995,0.47158464789390564,0.4869284927845001,0.46888118982315063,0.6433573961257935,0.6054183840751648,0.6427138447761536,0.6317928433418274,0.6506674885749817,0.6323906183242798,0.6350710988044739,0.6273722052574158,0.6314719915390015,0.6270432472229004,0.5042378306388855,0.48942598700523376,0.5289014577865601,0.524440348148346,0.5566338896751404,0.5495733618736267,0.545112669467926,0.5459140539169312,0.6266091465950012,0.6172879934310913,-0.4285452663898468,-0.4570711553096771,-0.45705267786979675,-0.4571385681629181,-0.40131649374961853,-0.40131211280822754,-0.4012430012226105,-0.496928870677948,-0.25145241618156433,-0.43580642342567444,-0.36450454592704773,-0.5729038119316101,-0.06364348530769348,-0.6243724822998047,0.00677910540252924,-0.6720556616783142,-0.14113810658454895,-0.7762769460678101,-0.16638104617595673,-0.7740470767021179,-0.21930766105651855,-0.6779696345329285,-0.16927680373191833,-0.15835002064704895,0.15826304256916046,0.057944562286138535,0.47486618161201477,0.2724416255950928,0.8218808770179749,0.2894880771636963,0.8583380579948425,0.16846926510334015,0.8155517578125,plank
0.6947466731071472,0.6996118426322937,0.69865882396698,0.6975722908973694,0.7021231055259705,0.7028660178184509,0.7035297155380249,0.6933236718177795,0.7006252408027649,0.6870793104171753,0.6887877583503723,0.6153947114944458,0.6706093549728394,0.5900260210037231,0.6674649119377136,0.6022182106971741,0.6631259322166443,0.608867347240448,0.6856257319450378,0.6197462677955627,0.6883681416511536,0.6174640655517578,0.673866331577301,0.49915122985839844,0.5251363515853882,0.3715614378452301,0.38522714376449585,0.24131575226783752,0.24818387627601624,0.21671804785728455,0.22424936294555664,0.22805044054985046,0.2453770935535431,0.44599637389183044,0.4337543845176697,0.4327257573604584,0.43185362219810486,0.43454718589782715,0.4339263439178467,0.43353748321533203,0.43283262848854065,0.436809778213501,0.45373862981796265,0.45287054777145386,0.46466681361198425,0.48871126770973206,0.5663321614265442,0.5958161950111389,0.6473677754402161,0.6840229630470276,0.6646968722343445,0.6953668594360352,0.6693875193595886,0.6910635828971863,0.664122462272644,0.6864417791366577,0.6013627648353577,0.6149598360061646,0.7141717076301575,0.7283676862716675,0.8230524063110352,0.8338204622268677,0.8294363617897034,0.8354582190513611,0.8820162415504456,0.8953129649162292,0.17508329451084137,0.1688346415758133,0.16871309280395508,0.16855715215206146,0.1465402990579605,0.1466025859117508,0.14644943177700043,0.1678277552127838,0.06930752843618393,0.18390412628650665,0.15535439550876617,0.25554677844047546,-0.059389811009168625,0.2770000100135803,-0.08926497399806976,0.17879030108451843,-0.08595521003007889,0.17039918899536133,-0.12089527398347855,0.13780833780765533,-0.11213154345750809,0.16035602986812592,-0.08356761187314987,0.12708625197410583,-0.1272851675748825,0.048455338925123215,-0.19770526885986328,0.06948316842317581,-0.1576552391052246,0.06409173458814621,-0.15739981830120087,-0.05357161536812782,-0.2906411588191986,plank
0.13095146417617798,0.12104959040880203,0.12158293277025223,0.12213689833879471,0.12110594660043716,0.12166478484869003,0.12224449962377548,0.1373106837272644,0.13778740167617798,0.14826546609401703,0.14874637126922607,0.2271386831998825,0.24545897543430328,0.2469584047794342,0.2606034278869629,0.24343560636043549,0.26318275928497314,0.2147209793329239,0.24200820922851562,0.21063318848609924,0.23951837420463562,0.22412173449993134,0.24841581284999847,0.44794735312461853,0.44242408871650696,0.6184921264648438,0.5626800656318665,0.7780095338821411,0.7420327067375183,0.8009047508239746,0.7705910801887512,0.8157125115394592,0.6777060627937317,0.526902437210083,0.5135547518730164,0.5117863416671753,0.5098633766174316,0.5133536458015442,0.5114384293556213,0.5093445181846619,0.4922485053539276,0.4904974400997162,0.5269428491592407,0.526781439781189,0.5279461145401001,0.49165692925453186,0.6619712114334106,0.6293147206306458,0.7826751470565796,0.7292801737785339,0.7920493483543396,0.7309575080871582,0.7835849523544312,0.736610472202301,0.7801993489265442,0.7391049265861511,0.5727357268333435,0.5542688369750977,0.6547591090202332,0.6291071772575378,0.7232610583305359,0.7009831666946411,0.7201992869377136,0.6941561698913574,0.7688154578208923,0.7737079858779907,-0.10484155267477036,-0.14066538214683533,-0.14071394503116608,-0.1407085806131363,-0.09227192401885986,-0.09227947145700455,-0.09223109483718872,-0.21443156898021698,0.000757003843318671,-0.1250740885734558,-0.06195864453911781,-0.3184294104576111,0.17521333694458008,-0.36710789799690247,0.18278472125530243,-0.3437388837337494,0.060687821358442307,-0.4094803035259247,0.06773798912763596,-0.35940247774124146,0.002399635035544634,-0.3265528380870819,0.03058023378252983,-0.15694467723369598,0.15679074823856354,-0.11694186180830002,0.2603178918361664,-0.002602349268272519,0.40275368094444275,0.0040864828042685986,0.41413071751594543,-0.0881856307387352,0.3521100580692291,plank
0.19315357506275177,0.17698636651039124,0.1767938882112503,0.17665351927280426,0.1763245016336441,0.1756843775510788,0.17503221333026886,0.18548262119293213,0.18420077860355377,0.20922398567199707,0.20958606898784637,0.27815335988998413,0.2740861475467682,0.40874943137168884,0.40128499269485474,0.37889882922172546,0.3858514428138733,0.3525398075580597,0.360490083694458,0.34251806139945984,0.3545737862586975,0.3503097593784332,0.36334821581840515,0.5148637890815735,0.5095378756523132,0.702219545841217,0.6934922933578491,0.8826478123664856,0.8645909428596497,0.9151368141174316,0.8986402750015259,0.8993538618087769,0.883884847164154,0.5089622735977173,0.49748972058296204,0.4944476783275604,0.4911268651485443,0.4985428750514984,0.4963754117488861,0.4938558042049408,0.4671683609485626,0.4681590497493744,0.5016844868659973,0.5040665864944458,0.4417853355407715,0.4467397630214691,0.47475293278694153,0.47503766417503357,0.5862737894058228,0.5666364431381226,0.6029984354972839,0.5771652460098267,0.5959099531173706,0.5768380761146545,0.5896557569503784,0.5734465718269348,0.4726950228214264,0.47608616948127747,0.4975998103618622,0.4973118305206299,0.5319617986679077,0.5309814214706421,0.5182704329490662,0.5215726494789124,0.609256386756897,0.605964183807373,-0.10261426120996475,-0.1382804811000824,-0.13838236033916473,-0.13851842284202576,-0.08294029533863068,-0.08287660032510757,-0.08295942097902298,-0.21593789756298065,0.028411434963345528,-0.12532608211040497,-0.05415467545390129,-0.3107522428035736,0.19276605546474457,-0.3010859489440918,0.2082303762435913,-0.14891017973423004,0.044421058148145676,-0.17916014790534973,0.03238728269934654,-0.1598120480775833,-0.005713222082704306,-0.1365746110677719,0.02092411182820797,-0.15429063141345978,0.15452654659748077,-0.11639904975891113,0.21946263313293457,-0.04177510738372803,0.3368242681026459,-0.04044344276189804,0.3423117995262146,-0.15731418132781982,0.253873348236084,plank
0.23985956609249115,0.23175179958343506,0.2322993278503418,0.23294760286808014,0.23193028569221497,0.23258109390735626,0.23332536220550537,0.24592025578022003,0.24587373435497284,0.25210753083229065,0.25291702151298523,0.3114158809185028,0.3247518539428711,0.32511329650878906,0.33638814091682434,0.31211206316947937,0.33130091428756714,0.2901751399040222,0.31197771430015564,0.28614917397499084,0.3085791766643524,0.2956793010234833,0.31580421328544617,0.4617750942707062,0.46619850397109985,0.5800734758377075,0.5832768082618713,0.7087979912757874,0.7036300897598267,0.7319058179855347,0.728870689868927,0.7099127769470215,0.7088165879249573,0.5864478349685669,0.5762229561805725,0.5748575329780579,0.5732210278511047,0.576185405254364,0.574794352054596,0.5730468034744263,0.5603929758071899,0.5600749850273132,0.5863786935806274,0.5864880681037903,0.5734168291091919,0.5589160323143005,0.6750428080558777,0.653302788734436,0.7646273970603943,0.7334265112876892,0.777167797088623,0.7349181175231934,0.7672860026359558,0.7386572957038879,0.7644532918930054,0.7410642504692078,0.6149594187736511,0.6002322435379028,0.6609328985214233,0.6552456021308899,0.7030780911445618,0.6977089047431946,0.7013557553291321,0.6973462700843811,0.7589942216873169,0.7501313090324402,-0.03903404250741005,-0.06318764388561249,-0.0632309764623642,-0.06321288645267487,-0.022248584777116776,-0.022278355434536934,-0.022265149280428886,-0.12181147187948227,0.060616809874773026,-0.057538144290447235,-0.004125584382563829,-0.22266577184200287,0.18460145592689514,-0.2946043312549591,0.20060691237449646,-0.2976110279560089,0.09819801896810532,-0.35127201676368713,0.10235390812158585,-0.31594613194465637,0.05437307432293892,-0.2852625548839569,0.07492842525243759,-0.12660802900791168,0.12664015591144562,-0.11063601821660995,0.14935116469860077,-0.031436800956726074,0.2220923751592636,-0.027252426370978355,0.22558720409870148,-0.10732003301382065,0.14417150616645813,plank
0.2778201997280121,0.26252511143684387,0.2637878656387329,0.26479604840278625,0.25735151767730713,0.2553875148296356,0.2535168528556824,0.26712343096733093,0.2524501383304596,0.294050395488739,0.28908905386924744,0.33511820435523987,0.31554269790649414,0.3336457312107086,0.30239787697792053,0.3431328237056732,0.26893702149391174,0.3509664833545685,0.2407395988702774,0.34875622391700745,0.2381138801574707,0.3501302897930145,0.2498939037322998,0.5407916307449341,0.5757072567939758,0.4748179316520691,0.72166508436203,0.41646793484687805,0.8503958582878113,0.42238742113113403,0.8706784844398499,0.359163761138916,0.9121688604354858,0.5098077058792114,0.4966861307621002,0.49059560894966125,0.4843241274356842,0.5106317400932312,0.5142375230789185,0.5173851251602173,0.475803405046463,0.521492063999176,0.5015066266059875,0.5180876851081848,0.4226106107234955,0.5915791392326355,0.28922685980796814,0.7166536450386047,0.17477448284626007,0.8110501170158386,0.139669731259346,0.824544370174408,0.13864335417747498,0.8222141861915588,0.14811226725578308,0.8182772994041443,0.4770476818084717,0.5480613112449646,0.302483469247818,0.6353281140327454,0.13460510969161987,0.7504717707633972,0.10689014941453934,0.7646272778511047,0.10570285469293594,0.7925540804862976,-0.7768613696098328,-0.762150228023529,-0.7620283961296082,-0.7622605562210083,-0.7579755783081055,-0.7580939531326294,-0.7579924464225769,-0.5981269478797913,-0.5801485180854797,-0.711340606212616,-0.7055904269218445,-0.46060118079185486,-0.45519599318504333,-0.515937089920044,-0.5445560216903687,-0.6701256632804871,-0.7560945153236389,-0.7056832313537598,-0.8004338145256042,-0.758287787437439,-0.8382520079612732,-0.7014994621276855,-0.7823840379714966,0.007180971093475819,-0.007526752073317766,-0.05977392569184303,-0.007334710564464331,0.03000190481543541,0.16715176403522491,0.03443074971437454,0.17574593424797058,-0.03532090783119202,0.030501114204525948,plank
0.27249783277511597,0.2572951912879944,0.25710007548332214,0.25685256719589233,0.2561758756637573,0.25471824407577515,0.2529503107070923,0.25724637508392334,0.25044628977775574,0.28570687770843506,0.28427547216415405,0.3428246080875397,0.29947325587272644,0.3564445972442627,0.3116985857486725,0.3546261191368103,0.30997219681739807,0.3541070520877838,0.28754377365112305,0.350446492433548,0.28627461194992065,0.35111406445503235,0.2950323522090912,0.5112475156784058,0.4714469313621521,0.6346369981765747,0.6101576685905457,0.755172848701477,0.7382977604866028,0.7664957046508789,0.7497925758361816,0.8089846968650818,0.7961572408676147,0.5163158774375916,0.5145005583763123,0.5137563943862915,0.5131550431251526,0.5197079181671143,0.5235297679901123,0.528349757194519,0.526129961013794,0.5522259473800659,0.5222915410995483,0.5319867730140686,0.5135588049888611,0.6491199135780334,0.40410110354423523,0.7530393004417419,0.3071669936180115,0.8543813824653625,0.2777850925922394,0.8624719977378845,0.2768048048019409,0.863922655582428,0.2866257131099701,0.8618853688240051,0.6428033709526062,0.7054983973503113,0.7316228747367859,0.7756768465042114,0.8107138276100159,0.8337355256080627,0.8226774334907532,0.83873051404953,0.8292366862297058,0.8444464802742004,-0.45777711272239685,-0.4241372048854828,-0.4241481125354767,-0.42422065138816833,-0.44266360998153687,-0.4427333474159241,-0.44269490242004395,-0.2536408007144928,-0.34119072556495667,-0.39611515402793884,-0.4210732877254486,-0.18805508315563202,-0.25054195523262024,-0.19923283159732819,-0.2588953375816345,-0.31520602107048035,-0.3700128495693207,-0.3465706408023834,-0.3924974501132965,-0.3819858729839325,-0.44509878754615784,-0.34096139669418335,-0.39786258339881897,0.005594822112470865,-0.005834014620631933,0.027669688686728477,0.001975118415430188,0.21542708575725555,0.19133393466472626,0.22352193295955658,0.20041410624980927,0.04149029403924942,0.016668083146214485,plank
0.9077237844467163,0.9185910820960999,0.9180342555046082,0.9172900319099426,0.9179829359054565,0.916928231716156,0.9155793190002441,0.8967599868774414,0.8954086303710938,0.8853769898414612,0.8844728469848633,0.7650723457336426,0.7708846926689148,0.747054934501648,0.7505245804786682,0.759344756603241,0.7621085047721863,0.795261800289154,0.796411395072937,0.8017324805259705,0.8044964671134949,0.7870146036148071,0.7924470901489258,0.5034932494163513,0.506992518901825,0.2866223156452179,0.29389816522598267,0.08593463897705078,0.08125496655702591,0.04105934500694275,0.03276197612285614,0.11169011145830154,0.10595522820949554,0.4495852291584015,0.4306972324848175,0.42786550521850586,0.42468008399009705,0.4292706847190857,0.42579129338264465,0.42203766107559204,0.4022314250469208,0.40231186151504517,0.4511256217956543,0.44805434346199036,0.41867440938949585,0.42501300573349,0.5697385668754578,0.5759607553482056,0.7035498023033142,0.7208843231201172,0.7108518481254578,0.736227810382843,0.7111240029335022,0.7269994020462036,0.7102800607681274,0.7231564521789551,0.4652045667171478,0.4780747890472412,0.5504536628723145,0.5553168058395386,0.6264451146125793,0.6327270269393921,0.6290029287338257,0.6352112889289856,0.7077701687812805,0.7133944630622864,-0.05742862820625305,-0.029126618057489395,-0.02921268343925476,-0.029234418645501137,-0.09862206131219864,-0.09874875098466873,-0.098826564848423,0.1207394152879715,-0.19004051387310028,0.00502621429041028,-0.08517812937498093,0.33138567209243774,-0.3491147458553314,0.3397589325904846,-0.4543316066265106,0.10396768152713776,-0.41338878870010376,0.08403676003217697,-0.4943866431713104,0.022259023040533066,-0.45474907755851746,0.06668280065059662,-0.3991847336292267,0.2182535082101822,-0.21789208054542542,0.23026080429553986,-0.17259645462036133,0.32102087140083313,-0.08235757797956467,0.321210116147995,-0.08680154383182526,0.19046291708946228,-0.25027909874916077,plank
0.28433743119239807,0.2741704285144806,0.27542582154273987,0.2767738699913025,0.27035072445869446,0.2693164348602295,0.26843738555908203,0.28464463353157043,0.2741972506046295,0.3006014823913574,0.2967260479927063,0.3590203821659088,0.33841848373413086,0.3651300370693207,0.3447411358356476,0.35544681549072266,0.33050063252449036,0.35108011960983276,0.31055721640586853,0.34823673963546753,0.3080754280090332,0.3495175242424011,0.31750181317329407,0.5245985984802246,0.49415960907936096,0.6445171236991882,0.6278072595596313,0.76353919506073,0.7566708922386169,0.7775717377662659,0.7735070586204529,0.7836094498634338,0.7746292352676392,0.5002402663230896,0.49063965678215027,0.4856239855289459,0.48130878806114197,0.5054354667663574,0.5103141069412231,0.5152848362922668,0.47803089022636414,0.5213930606842041,0.49358558654785156,0.5120397806167603,0.45433154702186584,0.5742250084877014,0.36191582679748535,0.6693612337112427,0.27904370427131653,0.7487428784370422,0.2559676170349121,0.758967399597168,0.2553669512271881,0.760076642036438,0.2622270882129669,0.7575216889381409,0.5533177256584167,0.6095816493034363,0.6326192021369934,0.6708088517189026,0.705327570438385,0.7306504845619202,0.7141006588935852,0.733829915523529,0.7270406484603882,0.7486942410469055,-0.38502517342567444,-0.3568185269832611,-0.3568715453147888,-0.3569495677947998,-0.3590888977050781,-0.35913902521133423,-0.3591407239437103,-0.19971509277820587,-0.2119050920009613,-0.3274715840816498,-0.3305571675300598,-0.10971304029226303,-0.10192447155714035,-0.10714922100305557,-0.08528786152601242,-0.23916928470134735,-0.24524939060211182,-0.2739625573158264,-0.2699809968471527,-0.303539901971817,-0.31953364610671997,-0.26188066601753235,-0.27179089188575745,-0.027168115600943565,0.027180271223187447,-0.0556260421872139,0.002628054702654481,0.08112350851297379,0.11870641261339188,0.08385467529296875,0.12090249359607697,-0.07992209494113922,-0.04191852733492851,plank
0.192047119140625,0.18155591189861298,0.18198278546333313,0.18231423199176788,0.18135429918766022,0.18168488144874573,0.18187420070171356,0.19365572929382324,0.19299672544002533,0.20637278258800507,0.20619475841522217,0.268612265586853,0.2833077907562256,0.2765132486820221,0.2889241576194763,0.2707352042198181,0.2904496490955353,0.2512677013874054,0.2724928557872772,0.24899600446224213,0.2698934078216553,0.2561585307121277,0.27735385298728943,0.45550528168678284,0.4525001645088196,0.5965846180915833,0.5921286344528198,0.7254151105880737,0.7135503888130188,0.7570968866348267,0.7406389117240906,0.712228000164032,0.70673668384552,0.49865075945854187,0.48603203892707825,0.4837493300437927,0.4814109802246094,0.48691627383232117,0.4853239953517914,0.4835987985134125,0.46426817774772644,0.46731218695640564,0.49618324637413025,0.4976657032966614,0.475614994764328,0.47165647149086,0.580475389957428,0.5715613961219788,0.6735886931419373,0.6453733444213867,0.6786065101623535,0.6451253890991211,0.6731919050216675,0.647510826587677,0.6719945669174194,0.6494738459587097,0.5167459845542908,0.515183687210083,0.5615293979644775,0.5622296929359436,0.6113890409469604,0.6067252159118652,0.6152812838554382,0.609207808971405,0.6607827544212341,0.6596409678459167,-0.054868604987859726,-0.08058278262615204,-0.08064339309930801,-0.08062184602022171,-0.03760361298918724,-0.03761746361851692,-0.03761003538966179,-0.13676676154136658,0.05422374606132507,-0.07195897400379181,-0.016024038195610046,-0.24215413630008698,0.1909576952457428,-0.30646583437919617,0.20728011429309845,-0.29213017225265503,0.08909004181623459,-0.3477858603000641,0.09019080549478531,-0.3138705790042877,0.03949008136987686,-0.28030824661254883,0.06396514922380447,-0.13418801128864288,0.1341271847486496,-0.10168484598398209,0.174661323428154,-0.01779513992369175,0.2635670602321625,-0.015501007437705994,0.26902997493743896,-0.10781341046094894,0.19364111125469208,plank
0.07698683440685272,0.0719439834356308,0.07412556558847427,0.07637877762317657,0.07104422152042389,0.07246232032775879,0.07395527511835098,0.10012700408697128,0.09749115258455276,0.09902847558259964,0.09785520285367966,0.224792018532753,0.23510731756687164,0.25602975487709045,0.27158334851264954,0.2508581876754761,0.26727715134620667,0.21200081706047058,0.23424182832241058,0.20566494762897491,0.2300676554441452,0.22283335030078888,0.2435762584209442,0.5059123635292053,0.4996156096458435,0.723110020160675,0.7165971398353577,0.9179407954216003,0.9005818963050842,0.96149742603302,0.9369863867759705,0.9243534207344055,0.9055560827255249,0.4375460743904114,0.4162680208683014,0.41422539949417114,0.4117869734764099,0.41628149151802063,0.4143800437450409,0.4120676815509796,0.3991360664367676,0.3986852765083313,0.4440906345844269,0.4438844621181488,0.4587298035621643,0.45053356885910034,0.6357974410057068,0.6051951050758362,0.7817594408988953,0.7366995811462402,0.7886756062507629,0.7393717169761658,0.7776773571968079,0.7425637245178223,0.7763476371765137,0.7434895634651184,0.5153956413269043,0.5124813914299011,0.5769907832145691,0.5770085453987122,0.6683659553527832,0.6613476872444153,0.6625836491584778,0.6589861512184143,0.7529833912849426,0.7448074221611023,-0.1568828970193863,-0.1953456848859787,-0.1954474151134491,-0.19549384713172913,-0.13267113268375397,-0.13260306417942047,-0.13254711031913757,-0.26712605357170105,0.009222300723195076,-0.17667344212532043,-0.0954749584197998,-0.40478071570396423,0.22889895737171173,-0.4518454670906067,0.24714897572994232,-0.4380156099796295,0.10494092851877213,-0.5234563946723938,0.11490146070718765,-0.471773236989975,0.034429799765348434,-0.42111554741859436,0.06721048057079315,-0.19543589651584625,0.19561244547367096,-0.14617379009723663,0.243447944521904,-0.029741620644927025,0.3784312903881073,-0.027882346883416176,0.38514330983161926,-0.18145598471164703,0.2575990855693817,plank
0.27249783277511597,0.2572951912879944,0.25710007548332214,0.25685256719589233,0.2561758756637573,0.25471824407577515,0.2529503107070923,0.25724637508392334,0.25044628977775574,0.28570687770843506,0.28427547216415405,0.3428246080875397,0.29947325587272644,0.3564445972442627,0.3116985857486725,0.3546261191368103,0.30997219681739807,0.3541070520877838,0.28754377365112305,0.350446492433548,0.28627461194992065,0.35111406445503235,0.2950323522090912,0.5112475156784058,0.4714469313621521,0.6346369981765747,0.6101576685905457,0.755172848701477,0.7382977604866028,0.7664957046508789,0.7497925758361816,0.8089846968650818,0.7961572408676147,0.5163158774375916,0.5145005583763123,0.5137563943862915,0.5131550431251526,0.5197079181671143,0.5235297679901123,0.528349757194519,0.526129961013794,0.5522259473800659,0.5222915410995483,0.5319867730140686,0.5135588049888611,0.6491199135780334,0.40410110354423523,0.7530393004417419,0.3071669936180115,0.8543813824653625,0.2777850925922394,0.8624719977378845,0.2768048048019409,0.863922655582428,0.2866257131099701,0.8618853688240051,0.6428033709526062,0.7054983973503113,0.7316228747367859,0.7756768465042114,0.8107138276100159,0.8337355256080627,0.8226774334907532,0.83873051404953,0.8292366862297058,0.8444464802742004,-0.45777711272239685,-0.4241372048854828,-0.4241481125354767,-0.42422065138816833,-0.44266360998153687,-0.4427333474159241,-0.44269490242004395,-0.2536408007144928,-0.34119072556495667,-0.39611515402793884,-0.4210732877254486,-0.18805508315563202,-0.25054195523262024,-0.19923283159732819,-0.2588953375816345,-0.31520602107048035,-0.3700128495693207,-0.3465706408023834,-0.3924974501132965,-0.3819858729839325,-0.44509878754615784,-0.34096139669418335,-0.39786258339881897,0.005594822112470865,-0.005834014620631933,0.027669688686728477,0.001975118415430188,0.21542708575725555,0.19133393466472626,0.22352193295955658,0.20041410624980927,0.04149029403924942,0.016668083146214485,plank
0.3651943802833557,0.35725146532058716,0.3571779727935791,0.35712930560112,0.35652631521224976,0.35592222213745117,0.3553805947303772,0.35978445410728455,0.3572198450565338,0.37269115447998047,0.37235674262046814,0.4115489423274994,0.38856369256973267,0.4190290868282318,0.39072898030281067,0.4194469153881073,0.38130930066108704,0.4154202342033386,0.36618170142173767,0.4121713638305664,0.3659861981868744,0.4137943685054779,0.37142154574394226,0.5221045613288879,0.5034655928611755,0.5932629704475403,0.5835670828819275,0.664175808429718,0.6561827063560486,0.6736564040184021,0.6660977602005005,0.685690701007843,0.6736764311790466,0.4694412648677826,0.4708094894886017,0.47116678953170776,0.4716138541698456,0.47295841574668884,0.47482413053512573,0.47692105174064636,0.4817403256893158,0.4898122251033783,0.4746459424495697,0.47779956459999084,0.4691990315914154,0.54202800989151,0.40745416283607483,0.6036959886550903,0.3511583209037781,0.6510370373725891,0.3349325954914093,0.6566494703292847,0.33458182215690613,0.6563167572021484,0.339404821395874,0.6545771360397339,0.5330914258956909,0.5678268671035767,0.5857635140419006,0.6102188229560852,0.634185791015625,0.6439332365989685,0.6418795585632324,0.6477464437484741,0.6434345841407776,0.651931643486023,-0.09340189397335052,-0.07917064428329468,-0.07916654646396637,-0.07916562259197235,-0.09053202718496323,-0.09054850786924362,-0.09052253514528275,-0.015459148213267326,-0.0693960189819336,-0.07032402604818344,-0.0855930969119072,0.006022559944540262,-0.06483026593923569,-0.001841060584411025,-0.1053997129201889,-0.06320806592702866,-0.18858568370342255,-0.08066477626562119,-0.20460714399814606,-0.09924439340829849,-0.23061592876911163,-0.07805316895246506,-0.20310910046100616,0.0055243028327822685,-0.005505796056240797,0.016755905002355576,-0.0035588464234024286,0.09204352647066116,0.07406818121671677,0.09412875026464462,0.07674451917409897,0.012296698056161404,-0.010065818205475807,plank
0.19517762959003448,0.18253716826438904,0.18308162689208984,0.18370449542999268,0.18179239332675934,0.1818447858095169,0.18200203776359558,0.19016703963279724,0.18834158778190613,0.21095313131809235,0.2082834541797638,0.2649213671684265,0.2581787109375,0.2499423772096634,0.2749229371547699,0.235412135720253,0.2714192867279053,0.22873009741306305,0.25028255581855774,0.22433410584926605,0.24802152812480927,0.22735893726348877,0.2578636109828949,0.47119060158729553,0.435305655002594,0.6055585741996765,0.5891739726066589,0.7438222765922546,0.7292845845222473,0.7572750449180603,0.7441471815109253,0.783632755279541,0.7695060968399048,0.48015743494033813,0.47237953543663025,0.46849408745765686,0.46491095423698425,0.4836662709712982,0.4869638979434967,0.4903554320335388,0.46110090613365173,0.4942542612552643,0.47350576519966125,0.4879688322544098,0.41789236664772034,0.549184262752533,0.2987923324108124,0.6573593020439148,0.20261314511299133,0.7498127818107605,0.18484127521514893,0.7599477767944336,0.17691408097743988,0.7600062489509583,0.18394216895103455,0.7564117312431335,0.5120078325271606,0.5796975493431091,0.616241991519928,0.6462723612785339,0.7088674306869507,0.710464596748352,0.7246682047843933,0.7200486063957214,0.7297428250312805,0.7319905161857605,-0.40503793954849243,-0.38290053606033325,-0.38292965292930603,-0.3829803466796875,-0.3778446316719055,-0.3779442310333252,-0.3780413269996643,-0.24448640644550323,-0.22272785007953644,-0.35342520475387573,-0.3465287387371063,-0.14864781498908997,-0.13826479017734528,-0.16191275417804718,-0.14090359210968018,-0.27517184615135193,-0.28960052132606506,-0.30435696244239807,-0.3128272593021393,-0.34010735154151917,-0.36336010694503784,-0.30168142914772034,-0.31693798303604126,-0.019268302246928215,0.019169921055436134,-0.06252914667129517,-0.034314949065446854,0.056602079421281815,0.09118231385946274,0.05708039924502373,0.09442712366580963,-0.13222138583660126,-0.09225212037563324,plank
0.23000545799732208,0.21541546285152435,0.21510252356529236,0.21482692658901215,0.21505914628505707,0.21454086899757385,0.21419627964496613,0.22064997255802155,0.21882760524749756,0.2444222867488861,0.24379096925258636,0.3135715126991272,0.28197574615478516,0.319325715303421,0.2632884085178375,0.3019644320011139,0.23626266419887543,0.2965250611305237,0.2096170037984848,0.29103872179985046,0.20955760776996613,0.2927915155887604,0.2206486463546753,0.5359249711036682,0.5010737180709839,0.6850085258483887,0.6600845456123352,0.8280827403068542,0.811865508556366,0.8463174700737,0.8277084231376648,0.8695979118347168,0.8526318669319153,0.42389553785324097,0.4300311207771301,0.43081220984458923,0.4316604733467102,0.43435734510421753,0.43789559602737427,0.4416584372520447,0.44925084710121155,0.46618515253067017,0.4288598597049713,0.43509721755981445,0.4175989031791687,0.5596952438354492,0.29532375931739807,0.6695108413696289,0.18069052696228027,0.7660573124885559,0.14817264676094055,0.7752264142036438,0.1474875509738922,0.7752699255943298,0.15738317370414734,0.7731860280036926,0.5286049246788025,0.5992375016212463,0.632280170917511,0.6898214221000671,0.728437602519989,0.7548354268074036,0.7439069151878357,0.7639199495315552,0.7553563117980957,0.7738401293754578,-0.159766286611557,-0.12888890504837036,-0.1288471519947052,-0.12885214388370514,-0.15056101977825165,-0.15060091018676758,-0.15052494406700134,0.005753276403993368,-0.09904172271490097,-0.11157765239477158,-0.14140069484710693,0.038828104734420776,-0.09412775933742523,0.011107668280601501,-0.22219836711883545,-0.1073271855711937,-0.42895111441612244,-0.13708600401878357,-0.46564751863479614,-0.1746908277273178,-0.5027336478233337,-0.13592557609081268,-0.45346692204475403,0.010635802522301674,-0.010586222633719444,-0.025539448484778404,-0.05963674932718277,0.06284312158823013,0.03569576516747475,0.060547471046447754,0.0344073548913002,-0.10949154943227768,-0.14014184474945068,plank
